,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
3372,3372,65.74322341152292,21.806026333938803,32.059084838542695,40.90665283207672,157.99621468467546,139.75056455479282,32.40219607352927,22.31396688312259,28.866218654474977,29.771413285307858,38.91067583372404,29.267048879800175,4,2,2,2,3,1,4,6,6
3373,3373,64.00605486729738,21.2901836448849,35.37106087369459,43.28713333069092,157.88031645804844,148.44517193752944,31.436468570864832,23.211823946142914,26.92202581560136,14.500445606242607,40.24254705439478,27.05717710418838,4,2,2,2,3,1,4,6,6
3374,3374,61.30198694076055,26.482550162266914,33.952260594221634,41.85391565863181,154.25625884595593,146.72083651278032,34.30247041146225,26.849744872585404,26.00936020025358,9.910565278158174,40.72883802174957,26.91347489549117,4,2,2,2,3,1,4,6,6
3375,3375,56.876690520027324,26.107617273704953,31.981092536947614,38.82066393045009,145.76669507234888,141.23475116743452,36.07298631386425,17.836209446354047,26.745448261260123,10.11900249870223,39.38868514623243,24.68149182543409,4,2,2,2,3,1,4,6,6
3376,3376,50.02513817843903,27.5096330423517,33.846194832771296,37.39209370656971,137.05890478965426,137.28742993810835,37.74827213689329,18.977215837652523,27.942988684829373,8.365267940086028,38.38150822561987,22.8136075754229,4,2,2,2,3,1,4,6,6
3377,3377,47.92414840516662,27.68201279204056,31.883793856816006,42.43095840524433,126.28244407159482,133.69183999107906,36.305735605589945,14.651240692198172,30.733188109202644,8.70942890674877,36.174713935148446,23.182028449871673,4,2,2,2,3,2,5,6,7
3378,3378,41.89049062500475,29.80001358416408,30.880205285504797,45.466273801066116,114.50075735399722,133.2036614411581,32.83692222819306,13.469716707772648,29.613526571499506,9.330194157413473,37.1820640994938,22.351981884560395,3,2,2,2,3,1,4,5,5
3379,3379,44.07644255398197,26.624980182209157,35.01221991668456,50.10100090561403,105.91203935134676,136.81213468468212,32.2706819683695,11.061161603869976,29.32468891497166,9.168756818629191,37.74383273865162,21.570403833939633,3,2,2,2,3,1,4,5,5
3380,3380,44.32363907556517,26.888158336755154,33.543107360606676,50.16034015639044,105.61172555803876,134.2774341157016,31.185088464663067,7.677101685805724,29.62418137060746,9.903925368142097,39.89637292236223,19.37139570587461,3,2,2,2,2,1,3,5,4
3381,3381,46.30906314241949,13.695672200330645,35.705208644836226,47.591891163312866,93.23121288190184,131.92683552616313,37.11076026171972,5.672654504941676,29.173397154059955,11.607151579836284,38.875698797985436,17.707815279388814,3,2,1,2,2,1,3,4,3
3382,3382,51.618579179713045,5.865056739433025,35.82482465687917,50.695677905501284,93.7537422868222,132.75034673024408,37.09156702196432,7.042672428124661,26.42839147973615,10.951197711629646,39.33361368825611,16.032870251001256,3,2,1,2,2,1,3,4,3
3383,3383,48.34348053027227,6.178884484231147,33.22972719224555,51.63412493082095,93.51019014803377,121.13402212323665,33.12826739294377,1.9877139887886983,23.39530093716303,11.47596824118088,41.202053755320094,14.1315583728313,3,2,1,2,2,1,3,4,3
3384,3384,51.24599331432707,11.49118925476281,33.157139061362116,52.69702925490749,99.29339557630477,124.55792968249291,33.06348296083729,-3.565075272782252,23.922294316222008,11.33858173587845,42.99078191579372,12.858474036445793,3,2,1,2,2,1,3,4,3
3385,3385,61.54909418092197,23.53067062286615,33.40317589660089,55.46688878639213,108.08526635112776,138.55089067876423,15.99044628912469,15.746087295190335,24.230165978905603,10.392721516947745,39.19646123040896,13.364063200522754,4,2,2,2,2,1,3,6,5
3386,3386,58.20027057349209,43.4226849673519,25.208637741392725,57.76103326722261,100.4812682166473,139.4813239148692,39.76689296254827,1.2931740293503537,24.74730865139196,12.537993882845399,31.370289471620552,12.815502197203315,4,2,2,2,2,1,3,6,5
3387,3387,60.63972372786474,31.40212354368044,26.752050812044843,59.8203015445412,113.92819319524756,136.62908853976938,27.154223666139018,3.588204255434931,26.63577223631222,13.112459348094575,30.84814156738375,11.440218483101136,4,2,2,2,2,1,3,6,5
3388,3388,54.007115398607965,45.99914376759696,39.77590393475239,62.23473081017604,110.28869820826502,140.55202307361813,47.19190803982117,0.721426735886098,27.469837942125338,13.382240778727407,33.70006685295556,10.845739415269161,4,2,2,2,2,1,3,6,5
3389,3389,55.854254932019685,34.18539452128592,35.89562199862639,58.83736040414037,114.76716960705546,128.00656569092752,23.676275034755747,-1.8851334334696617,26.456831918312986,12.618716248241185,36.13774487448127,9.357828001250462,4,2,2,2,2,1,3,6,5
3390,3390,57.17436880225219,31.4238443264599,39.87686785609745,58.28720260670377,114.78349620005864,123.63672082741596,3.1963061171689446,-4.468985826898489,27.290625744477268,13.136389290491337,34.93737325602591,9.044336551049913,4,2,1,2,2,1,3,5,4
3391,3391,56.727103654296606,31.724663897495137,37.024245160897244,57.195683621597695,112.64497005902969,121.32503160342306,5.515200866041113,-4.877095928487449,28.48333263784116,13.161544272594853,33.887500805244684,9.597414035557504,4,2,1,2,2,1,3,5,4
3392,3392,54.12820091619648,28.149014048066118,29.940178294389316,56.28611054206993,109.5239671267911,114.49400919725491,17.619284175711584,-6.6270481982740534,28.84272808795376,12.881000518965578,34.31716557181187,9.872009263393966,4,2,2,2,2,1,3,6,5
3393,3393,48.51863896750446,25.90215752833067,30.296660777744183,54.74613634728169,106.53421442772564,111.67904807190287,12.403738556371735,-8.274712467637386,29.00497700808927,13.61293241966581,37.1907643003526,9.641255622868417,4,2,1,2,2,1,3,5,4
3394,3394,49.10021352388074,25.63437010299754,28.654338090540453,47.22310113674319,108.21209497692146,118.14632051973499,1.5433540482231933,-4.662343356032807,30.823801128057,12.941558752533155,40.397894075828546,9.821407911613148,4,2,1,2,2,2,4,5,5
3395,3395,50.19958509966042,25.99880412432859,39.25453724735514,51.9260413656608,110.81879552541615,119.50168081402444,3.4948170768921045,-7.198092636721782,30.920770097919643,12.081820538878219,42.31863633122602,10.838011905186974,4,2,1,2,2,2,4,5,5
3396,3396,53.98625771631582,28.949111800187765,29.8550034290693,45.6225825349794,108.14441340782331,121.16424491758904,6.160674560114643,-8.67121204673731,31.017331611316763,11.619819335528348,43.78205987699961,11.069614757971424,4,2,1,2,2,2,4,5,5
3397,3397,54.593932094480024,27.233758183741397,26.15575337416709,43.554916735666396,110.15544490771433,120.12172540751652,11.621623378061514,-6.7658872785725634,31.031624678850136,9.688942666577049,44.17935626906083,10.976580613705076,4,2,1,2,2,2,4,5,5
3398,3398,48.49369564669266,24.351049360764527,10.440020148126798,22.718656519337426,126.88017836246574,124.52734544169019,37.004549084241916,-1.0074916565981198,32.08932323753177,9.518887411083512,41.19365654705207,11.46746476368571,4,2,2,2,2,2,4,6,6
3399,3399,50.85664337879587,27.826204619321057,8.982865112601482,20.26127015346764,113.10894586106241,129.02610004058477,37.06669564589791,-3.2872939596165054,33.06740298557472,9.335344550208703,39.988037375936486,11.827674861203327,4,2,2,2,2,2,4,6,6
3400,3400,47.608849187749705,26.131224253353846,8.671872467116224,24.575104515831544,113.91707359240253,125.39933518652376,37.71313270861444,-3.0581535024913933,33.295389038529066,9.95572380409294,38.03524467032415,12.356048608738663,4,2,2,2,2,2,4,6,6
3401,3401,49.471278831782534,23.061967663451586,8.851480668475737,25.705575540389294,111.81088329627433,121.81177266107352,33.04915607327578,-2.9812273167653416,34.360941834924375,10.526683960259334,37.15687616120921,12.288388793383545,4,2,2,2,2,2,4,6,6
3402,3402,49.825754505703436,21.02527818312706,8.290674704783935,25.942080843957118,114.41551259513945,122.45404185444195,33.36015509992666,-6.253564925790471,35.55453330696534,11.30885384700423,36.258879254018595,12.390839146738227,4,2,2,2,2,2,4,6,6
3403,3403,50.569818199575614,20.458893384078497,7.659546095355702,24.982375951604606,109.84219871326921,124.03413796465095,37.42723381877872,-2.961946480206649,35.671172041646855,12.62315919454133,35.73550210201563,12.529558265006445,4,2,2,2,2,2,4,6,6
3404,3404,53.72951108172046,20.69006130538448,7.00421683736362,23.96453791421485,105.62854692799175,121.74830435598831,34.92398388059465,-1.3667362731578123,36.49977580689307,14.294986918920586,35.07267639145141,12.740039203354566,4,2,2,2,2,2,4,6,6
3405,3405,55.616014964823904,23.696534191434235,6.909572540906506,25.03986680949657,106.01313578468145,122.0598838189031,36.893705068197704,-3.224317886209434,36.585749827152085,14.550748900270122,35.594105364642076,12.90836023590066,4,2,2,2,2,2,4,6,6
3406,3406,54.946818874059176,24.113521285766176,7.502314979716359,27.873634458710487,104.88657929087212,118.69686794336987,36.091835992540666,-3.7177706320437096,37.08601105195493,15.05289196829824,35.98545028625499,12.605086644627612,4,2,2,2,2,2,4,6,6
3407,3407,54.76345464666886,23.920240901982794,10.171836517344552,32.69120408567275,107.8597368289676,115.51414833852444,17.706930394675993,-5.712005832924717,36.867221677779185,13.831314166651993,38.0468557565555,12.62486235456926,4,2,2,2,2,2,4,6,6
3408,3408,49.705481500976425,22.694500205334162,12.966704441286879,39.83203120183582,106.7414988334854,106.28257510168591,0.20841538070607157,-8.785940850388812,35.6049824628908,13.694431901226551,39.627235806834804,12.448820747091684,4,2,1,2,2,2,4,5,5
3409,3409,43.32679256456625,18.21069123307073,12.779616236142413,41.87145131955967,106.53687934891539,104.69039714628592,-6.071464065035769,-3.2767490455218535,34.59142569464163,13.27963969767248,40.66388249024925,12.123462703012049,2,2,1,2,2,2,4,2,4
3410,3410,43.07730251543244,19.772337147583627,14.453750596743205,44.93281681986164,108.68014873966489,106.58893706199676,14.980808958500603,-3.092602738903736,34.24735337840457,13.867317703711649,41.66398891825406,11.752280256840479,2,2,1,2,2,2,4,2,4
3411,3411,44.003213345012036,21.060238247774336,18.35171109576362,47.21478295815961,109.21920729582409,108.76986360384406,9.621492608228408,-4.834911019330605,33.39471713747193,14.266907768674969,40.93013046318656,11.578883383080784,3,2,1,2,2,2,4,4,4
3412,3412,47.036572657741075,24.85486936510877,19.657602346520033,46.210146917475605,115.10558328188473,115.50164275003422,31.250429536712232,-7.00692924711916,33.462391318076385,14.839604882480586,41.90239988281144,11.334111072869572,4,2,2,2,2,2,4,6,6
3413,3413,48.43328453397638,29.76048731648106,20.119745124842538,44.314243083651526,117.41146853085898,125.67432402807141,37.05996028857848,-6.425524361921276,33.47390044182143,14.896982966055873,46.053640666643574,10.400549676386417,4,2,2,2,2,2,4,6,6
3414,3414,54.27943261646386,48.80566528499443,27.44112403711223,44.45116256279775,134.7746351920347,142.2067302138982,25.79479993066252,2.7786474634557976,31.23631901920291,16.038309583560874,45.360847667272324,10.343213167342624,4,2,2,2,2,2,4,6,6
3415,3415,63.569196151629676,29.86533848445858,34.27515877805096,46.4476531088783,142.96034462966605,150.40347280696324,31.83057167726068,-4.688700587465803,28.419033945295467,13.040432308999243,46.4350859021537,12.908351036673636,4,2,2,2,2,1,3,6,5
3416,3416,65.30157784654975,22.842801817990715,37.963980398261164,47.60697667175627,147.10160692283523,137.84967149695842,25.616993875978835,-0.34497681508969436,34.00702058035401,15.765672990099489,47.06795011122071,11.740492473532413,4,2,2,2,2,2,4,6,6
3417,3417,64.99036259668912,13.52722892907008,35.63294628587472,46.22429573044754,137.61689203568739,137.7461780004981,34.809952165938796,-1.3778958154723284,29.57079479763314,15.05846787699258,48.57362858214951,12.004357397942558,3,2,2,2,2,1,3,5,4
3418,3418,63.50891652474969,10.439658666808501,30.30713074991791,46.08896059972243,126.12221106806163,136.63959712952524,31.554336741609063,4.323015002390832,27.8518669340811,15.949424968502399,49.71311635441744,12.11892699317286,3,2,2,2,2,1,3,5,4
3419,3419,60.67521839552804,0.6893191140341733,27.550897957778407,46.654027353403244,121.6298111359536,128.10626714369522,24.51641774151355,0.8944502028386125,24.6564212176566,13.910745831453397,52.91287458046337,11.838726799192772,3,2,2,2,2,1,3,5,4
3420,3420,56.09562403879756,4.622949183041889,27.77335228271877,41.61364793309491,117.38052987358843,117.33426756830495,25.013800067890173,-1.9233852944469447,22.98797927059053,11.961435374682225,56.02250690245177,11.541174020185007,3,2,2,2,2,1,3,5,4
3421,3421,54.4413807557275,2.7445932839412044,21.622027089937703,39.776561998696884,115.28335397329543,112.12909285724345,27.026351612483296,2.6127476990144487,29.37718866242841,10.79166601677531,57.265765118367185,11.117563149677602,3,2,2,2,2,1,3,5,4
3422,3422,46.89124738333082,2.401356413407678,24.138283909138,26.249548449827397,105.88323055474693,96.04164812089208,25.431198276544563,10.317364350271333,27.720606961470452,10.135354545113472,57.52575583821758,9.968719369407335,3,2,2,2,2,1,3,5,4
3423,3423,39.01805196409086,3.7276231703052782,28.36449717745527,12.768955985617021,96.67370526134881,98.02790309747294,26.41750371069213,12.163393717069994,26.991596395132376,10.34743274021082,56.81545293349467,9.470582828656608,2,1,2,2,2,1,3,2,3
3424,3424,32.02414728903263,5.22831890273381,31.683062694201798,4.473842109527017,97.55797845619048,109.84989307645705,27.02129993214669,17.05918414937264,29.58045994400905,10.231763718837328,59.2897172551787,8.997325268741678,2,2,2,2,2,1,3,3,3
3425,3425,30.17697900022686,3.624724992575497,28.309648126853183,13.39804413869919,98.59595297118553,113.08067441339547,23.172700808301613,10.382666570487288,29.156957210264693,11.276286793372577,59.732825529890135,10.622696079503934,2,2,1,2,2,1,3,2,3
3426,3426,28.686125186647715,4.355631764348063,24.92516182685133,15.962732473876732,100.36796648297799,112.2296254271457,24.019317238912265,6.550921601054824,29.448313383383038,12.136422944633694,58.63079988452452,11.978236713259456,2,2,2,2,2,1,3,3,3
3427,3427,26.745609142545714,0.8018235411984701,22.57030009270998,18.177471795830076,98.88805411259519,112.45369095015795,18.569273868544286,6.461589839295613,29.34549267948327,13.49616328949412,58.67885257900957,11.777626210093507,2,2,1,2,2,1,3,2,3
3428,3428,26.267029749596986,7.417798312204712,20.079154501792612,16.359842520384657,97.09353586886573,116.00735187938304,18.576851343864718,13.01843006925256,28.600245605162712,13.892392808439496,59.488059773781615,11.557504848928218,2,2,1,2,2,1,3,2,3
3429,3429,25.701857429733398,6.8371079167979625,15.201381036240534,14.686755015136105,99.0462875453654,116.13334665033646,16.06471743836596,11.093014817089681,27.105756024741567,12.892959317888227,59.56795268836936,11.215636976572982,2,1,2,2,2,1,3,2,3
3430,3430,27.551829969500243,10.31747707824054,5.655513113131193,18.516898738697783,102.62678862061594,110.59346655896303,13.0912157844582,0.367538260160444,27.11059882498327,13.228844215954865,60.21711230711833,10.856658616481427,2,2,1,2,2,1,3,2,3
3431,3431,31.478718818459388,19.375978768763343,6.273065539836066,25.034056169754265,109.2100748904104,114.98086035234743,4.846244800462131,-5.083173514585866,27.507760682775455,13.233258826170584,53.12038220796293,10.449523542677072,2,2,1,2,2,1,3,2,3
3432,3432,35.84162211188773,26.03749272003172,7.972445753815065,27.60112525188705,114.9946574426075,116.52975468305452,0.06117472710755578,-3.062750828949845,27.72193611070699,14.920014635419165,51.90209252713166,10.183460557180322,3,2,1,2,2,1,3,4,3
3433,3433,35.02577727811597,26.66649641194675,7.14045398520652,26.734966310227172,114.45854970973618,118.46442638526317,1.3740760939024597,-4.544455628141208,27.33045766676088,15.315625944397198,51.9074978391874,10.27109684392771,3,2,1,2,2,1,3,4,3
3434,3434,36.14958121861345,24.33070505743752,6.75793304949702,26.275113614133414,116.78524573544891,118.21044680208819,-0.3539895424472945,-8.41943449297247,29.53043412161722,15.12883248577856,51.263017741417116,10.995428300291787,3,2,1,2,2,1,3,4,3
3435,3435,36.62309398139141,22.86702804740114,5.284539351271533,25.742737887571415,118.70391959054776,117.65778033188926,-0.6157222232956769,-8.948851061101522,27.92263262995408,14.821439939395304,52.946915355696134,11.744611349606622,3,2,1,2,2,1,3,4,3
3436,3436,39.46865276164722,16.198404063335644,7.212695205569853,21.575368654879394,120.86240229677487,123.72045685699393,1.8858533039441454,-4.460023413113618,27.583567386798677,14.151861243432535,55.07710069903398,15.061989377483089,2,2,1,2,2,1,3,2,3
3437,3437,41.31818712942787,14.011325821379536,8.531176631053924,23.51263721691056,124.48057018172719,130.31103105645823,6.239869813952112,-2.9729247847490115,27.78912726860068,12.846471825726269,55.084656418305826,15.5094138003279,2,2,1,2,2,1,3,2,3
