,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
1897,1897,13.184125664116545,29.67351389954481,5.20017539459234,8.052207573314845,122.11772402856293,142.6117874155427,-0.6215154856832612,4.298343821087599,39.933449533314814,14.97576449675958,25.41508129487893,17.911903036499076,2,2,1,2,2,2,4,2,4
1898,1898,13.32220752771767,29.5620453476653,5.599029525643792,7.7279040135708845,123.2729874240579,143.25104682647364,-0.5760195090441584,2.4183742205769647,41.31787026444047,14.71505549842783,25.21281989290513,18.09463572890684,2,2,1,2,2,2,4,2,4
1899,1899,13.378230600305914,30.0535835498768,6.018481590034161,8.514162789764727,123.67186817832284,143.36516059773982,-0.3710874511479858,2.557319788138585,40.936249126597545,14.509578760716948,25.764980936953293,17.822882469061568,2,2,1,2,2,2,4,2,4
1900,1900,13.51587158112346,29.450774083800397,6.773833122675432,8.457592389027134,124.10442983492153,144.63598343628217,0.37104305491124023,1.9242539883017855,38.22264500438362,13.176972709037187,26.568245257594725,17.430522088712696,2,2,1,2,2,2,4,2,4
1901,1901,11.389242174053383,30.599253404372718,7.078441738289355,7.822131252780796,122.43570529287787,144.92188847990084,1.5524553511846477,1.9292773393917457,37.27205060209366,11.436643324100402,27.029940817345647,16.535093016026543,2,2,1,2,2,2,4,2,4
1902,1902,10.251470050470362,31.385422754738382,6.419687741541281,8.079764422142686,121.72437834240363,144.4638062619928,1.5136907869247125,2.2098325470672933,36.49566962690554,10.748691292939952,29.468215344138827,15.1355847323884,2,2,1,2,2,2,4,2,4
1903,1903,9.98800150211149,31.817056836696594,6.541902490308485,9.132620105428094,119.45107706128572,144.81160924661486,1.7929540128072006,2.1349069338517666,34.25845782013374,10.482109755583593,31.626322998067096,15.170530692314477,2,2,1,2,2,2,4,2,4
1904,1904,9.607148645905411,32.53141779806023,6.142590135647576,9.312235434332795,118.51658743357562,145.14273444887664,1.7120760030702797,1.5439345307618169,32.7020312925317,10.537868240165864,32.26000925177402,15.04250246884473,2,2,1,2,2,2,4,2,4
1905,1905,9.014163379384957,32.1439885144756,5.891815188374277,9.797156705888908,117.24291495388624,145.44255399537332,3.0998247924072473,1.2376550439774405,30.766090512623265,9.501058832784622,33.219975867326056,14.208373812208464,2,2,1,2,2,2,4,2,4
1906,1906,9.095919999993852,32.33805950428069,6.047747075896309,10.832207284092839,115.46643434819855,144.78962072070593,3.6616099158039503,0.9537776081961056,30.06562596898928,8.806125298589222,33.07089784176836,14.26750390796156,2,2,1,2,2,2,4,2,4
1907,1907,9.042595301618237,33.477029694939716,5.802511049195881,11.482563884573135,111.07073302216561,143.52881348099942,3.834316598230828,1.6256776542873865,30.08160881811105,7.917184684076119,33.53015420209417,12.116444236824771,2,2,1,2,2,2,4,2,4
1908,1908,9.36778425077002,34.073597224432376,5.2466957923486,11.86629005001846,109.56922045618322,142.8649933730705,3.5279933117805626,1.2572448674201553,29.458384004539738,6.555272792803805,31.732333404036794,11.188623444900898,2,2,1,2,2,1,3,2,3
1909,1909,10.72990684103368,34.856184757742234,4.605682719593507,13.129378909936351,104.69578190484157,140.24728867851138,5.367178574643333,1.5969510175881396,28.237208990505167,6.7649477484388,31.583818595322484,10.81588408884384,2,2,1,2,2,1,3,2,3
1910,1910,11.49786099624281,36.847998248775085,4.564079700242235,14.3225403553835,100.37505614554456,138.33088905377016,3.4887115528773904,2.4611197744875994,27.398755044690404,4.936262501628107,29.806439914543063,9.2831692895905,2,2,1,2,2,1,3,2,3
1911,1911,13.378435576471187,37.340624216687516,4.719631332134415,15.523569872067682,95.553898491276,134.9983314312581,5.048435189890171,3.906282186525175,27.796932823704054,8.15991866465697,28.944023972111665,9.371276582978565,1,2,1,2,2,1,3,1,2
1912,1912,14.319000975783146,37.589991873568756,4.894672184908429,13.16026537724849,96.41475047036798,135.6114356810204,4.176410436696699,4.691238457174251,26.502408232091625,9.539105374067532,27.46309392981469,9.615548332980294,1,2,1,2,2,1,3,1,2
1913,1913,13.660867545129426,38.63270757254098,4.5458895951478375,12.436205451743511,98.7111933103302,137.12602848767514,1.6988842078279447,1.2137946477239439,27.4700990046326,10.296730365234396,27.361729867182873,9.880218387962062,1,2,1,2,2,1,3,1,2
1914,1914,12.800389050532337,38.36939208667575,4.058423691243406,12.864039516020535,99.63143282578287,138.45388850665788,0.18172288442607964,2.246111218013027,28.501997044824265,11.648466987283172,27.064425655002495,10.049545061151857,1,2,1,2,2,1,3,1,2
1915,1915,18.630661580525025,37.47359638694095,3.686647622360391,12.098853531764021,101.6245148724113,142.58800592970434,1.4742195839595809,4.153826628442289,20.381059104575485,25.33948397536315,28.169701858191246,8.13976621018789,2,2,1,2,2,1,3,2,3
1916,1916,18.374894346357756,34.10082082255801,1.9872536750348493,11.266380911328591,107.8103050687796,143.74169458392532,0.38273715278785403,4.471638814938302,24.478624279851147,26.268190094006513,26.668699805290373,8.01184084304741,2,2,1,2,2,1,3,2,3
1917,1917,18.959626990449404,32.24004828777443,0.9963160758080072,11.17259857535476,110.16930916098838,141.45476906913782,1.4708657983618423,3.2846111171688506,35.232767790450964,18.44445840605684,24.96086475340101,8.638479134822832,2,2,1,2,2,2,4,2,4
1918,1918,24.041697605382847,29.97691556979134,3.723390532664952,10.75513975938814,110.1451910809221,140.51946254702483,3.45340011899566,0.08628400024531402,39.25624651321817,15.384317758446542,24.22592965023199,9.49271371767256,3,2,1,2,2,2,4,4,4
1919,1919,27.507802385873152,27.092093327385705,8.807888041331237,10.12679990419093,109.73716414501185,134.0745004835829,6.438997042231392,-1.386259536625829,42.09992142915476,21.291964466131788,24.40959185620831,10.293183748280006,3,2,1,2,2,2,4,4,4
1920,1920,25.603747829511835,27.15611884541578,11.74686614298828,10.66813947964862,106.8764778888125,129.82158972286834,7.496035483311175,0.5590838376699026,45.01303254682918,14.164438833908974,27.60331082435394,11.803929361090683,3,2,1,2,2,2,4,4,4
1921,1921,28.594355586294565,27.187680705749937,14.488752165630004,11.37495199237544,106.97909458877437,128.36591808418942,8.620282698261065,-1.536070757583417,37.95743711576094,14.498922841190904,29.62100195971466,11.859367949081154,3,2,1,2,2,2,4,4,4
1922,1922,24.543096708326164,26.069273610336705,14.087184174535718,14.413653114101258,112.20582021203127,128.57496723776637,9.284531035312312,-0.4989367563190683,39.91575099754752,14.572650185535082,29.33940649130733,12.07732305824164,3,2,1,2,2,2,4,4,4
1923,1923,21.041973230993666,24.959177415156187,15.832354822855347,16.112449341202733,118.15893078555622,128.17151822851974,11.979382894724267,-0.4347162963973972,39.54544352632527,16.754876467979273,30.040988341724926,11.380858629906534,3,2,1,2,2,2,4,4,4
1924,1924,14.957484655976785,22.36757554284495,12.86130683927608,16.43227800796808,128.0165483606211,130.35620239308474,13.439690191552756,-0.2722621405695236,38.137104313442336,16.92188241917134,28.182379804056993,11.573876091515583,2,2,1,2,2,2,4,2,4
1925,1925,13.899715159781552,21.98076117538764,12.510371206987601,14.679015102640843,136.0068360995671,130.231249890038,16.9334180101294,-3.7779650609487874,36.257566366454114,20.881150650808337,24.88733109705791,12.9581653854174,2,2,2,2,2,2,4,3,4
1926,1926,21.211746764161113,20.873999907526198,11.146466422989938,12.655130395878572,148.6296218208282,133.54403745414473,18.80735551571169,-5.200787881913641,34.48742067023349,31.349556822420624,23.44807377423703,12.444776853694654,3,2,2,2,2,2,4,5,5
1927,1927,22.183753709456568,20.64772342897277,8.402806664113177,12.182997794860603,149.9784930427402,136.1063372224518,21.022634793197852,-5.006245201561086,32.73727042291776,23.22424411807782,22.615668866557755,12.10132988662051,3,2,2,2,2,2,4,5,5
1928,1928,24.47396269993212,21.05353044874197,5.761349905809834,11.063724288515655,154.7756715665076,140.51137908362605,20.20376079415857,-1.4531547349897949,31.416506692467266,15.196343715116939,23.077296391383115,9.374632185661786,3,2,2,2,2,2,4,5,5
1929,1929,34.12598286253259,19.666466250497827,14.562974617303745,16.42998581211923,159.70245984567103,143.63657083072752,20.672496392636305,2.2763626363875176,29.05474673725027,13.459508610373689,23.75616966944827,11.412254804953289,2,2,2,2,2,1,3,3,3
1930,1930,39.64664435529604,18.890120867255934,24.800684864095246,23.1744667337134,160.39794858177567,148.28156131054587,22.978250586990242,10.747403557378107,25.48883969111077,3.7845902570442433,23.926726575952742,13.626942250382571,3,2,1,2,2,1,3,4,3
1931,1931,38.96385489096985,20.09540938203149,20.835094155440242,19.661127201138363,156.67067756574295,153.8989631553196,25.344070999374225,13.19323001781845,24.840679735467774,5.840696262363991,24.44365173179152,13.480931163597209,3,2,2,2,2,1,3,5,4
1932,1932,40.84276299006065,20.217667192105203,18.62747561685913,16.84964286617902,155.32114897609776,157.16738338232577,25.730388087910086,0.8517633608504127,25.251952315845216,6.205305721858281,26.62711972200499,13.203491202090452,3,2,2,2,2,1,3,5,4
1933,1933,44.29758988261918,20.13623096232268,15.634255450194873,9.76667247445448,155.25130847190036,153.7346100731039,26.85967791296281,1.4085451859598948,25.411995364998546,5.723096023442082,27.18121616685349,12.765314514623844,3,2,2,2,2,1,3,5,4
1934,1934,45.316929155915545,18.9555597742097,19.22968111151282,7.508176817000372,156.21262823041133,152.34761850980553,26.71406281735929,2.0581517031851604,26.284283178496594,5.291594392944177,24.451482079089416,11.685930199468032,3,2,2,2,2,1,3,5,4
1935,1935,51.217074311842545,18.72144157282629,19.642928357323328,4.1415824592714126,153.7961476130606,151.56038329401858,31.237646819115355,1.7179430832843536,25.665247696547,3.9817020178195435,22.191122134428227,11.178132645355522,3,2,2,2,2,1,3,5,4
1936,1936,51.143301886089596,18.472751962559123,21.15613544466968,2.464062934834837,156.31153959720714,152.1930890232343,30.10167727580486,1.8822905113297566,26.289249391697865,5.042650558976078,21.465124882625005,11.82151943227068,3,2,2,2,2,1,3,5,4
1937,1937,51.32690422352397,19.197657956149094,21.110769307937208,2.5319737041827595,156.63196901296928,150.74290235785847,30.24304716558916,3.4083366775212767,25.68686444378332,4.941200128790712,19.799002219257318,9.99293607462477,3,2,2,1,2,1,2,5,4
1938,1938,52.02976159570484,16.051811625754706,23.172307567620205,3.5682771890336227,158.75362495424847,152.77397805647254,32.026022908882624,0.6055526861516967,26.030195350514134,6.613208518976506,18.411249718116665,12.595955965926521,3,2,2,1,2,1,2,5,4
1939,1939,52.51845842143984,15.062432822700817,24.421056628309948,5.524791204747296,159.4660621962178,151.95858564195774,30.91984239423431,3.583101770295883,26.29769716714793,6.757410120399555,17.3313934061363,12.387260624222181,3,2,2,1,2,1,2,5,4
1940,1940,53.152231061270314,16.496118440051443,22.56848552226085,5.813355937303583,157.30842600465724,150.70431499472946,32.05446775369256,8.730113119361135,26.2344791981389,6.942064244621321,17.701326158637016,12.35443224302412,3,2,2,1,2,1,2,5,4
1941,1941,52.264895104553986,15.861777013319534,21.56718183503238,6.0302264023874965,153.03335682005874,151.61083562457011,32.41470240483173,5.674538598672569,26.716172683601428,7.119042558523347,18.57324986812526,11.091398233890269,3,2,2,1,2,1,2,5,4
1942,1942,51.716424877708654,17.68590986649272,22.881972035907303,7.247157271323183,151.5117796541059,150.03166147533793,34.179605711513716,4.626569478810978,26.87786692770925,7.631878015314072,19.172365051153378,10.075703071549166,3,2,2,1,2,1,2,5,4
1943,1943,53.750478612559434,23.316971575521688,25.92655790313902,6.732861560008607,149.47953401124394,153.68978098759158,33.2140426569444,5.195097510190578,28.4448941991742,9.083510213201123,18.38284355861944,10.136141611009199,4,2,2,1,2,1,2,6,4
1944,1944,53.31062097604151,27.09484366893188,26.771565085283722,2.895181753383826,148.88551449010916,154.94861237399405,33.921098297296055,2.284577214357938,29.26844607872229,10.051026574566066,19.45722395115581,9.678103002108132,4,2,2,1,2,1,2,6,4
1945,1945,54.763760276428975,30.550881667257492,21.873221728111456,2.3041082385420637,146.3228624331379,155.97728830259663,34.309855843885344,2.4997952844830422,29.47490996209632,10.206345129937148,19.351334793969357,10.056688017501655,4,2,2,1,2,1,2,6,4
1946,1946,53.95283390400037,35.050880603194074,16.242173540293845,2.3252919258907556,148.36123683520591,154.2808011638553,27.397226511360287,3.482961858922067,30.685842455007162,11.257907090703611,16.52074115623816,10.39508903955244,4,2,2,1,2,2,3,6,5
1947,1947,54.58397343125575,35.97640730790181,13.217162756045756,2.6902279072772655,144.66810306082556,152.34231591757424,26.52976412804128,1.9010783046563802,30.900479149966117,11.359492669648631,16.220952540189273,9.872481134012826,4,2,2,1,2,2,3,6,5
1948,1948,51.92771450498103,36.21806118463468,15.39311504386799,2.9427453758757434,141.98899734751933,155.54395672100594,27.971374466170204,6.5687968231159175,33.66108360422089,10.819872679909395,16.026890296092176,9.927969019675317,4,2,2,1,2,2,3,6,5
1949,1949,48.489075076221695,36.57989976967677,12.655261166089248,3.187300978969802,140.21131332121166,152.14220205432684,25.472985632166797,2.328665039914256,35.04195685029029,12.940225991604677,14.527828382199203,9.303493619024566,4,2,2,1,2,2,3,6,5
1950,1950,44.21722844417502,37.325614666405656,11.936939264671883,3.835324800344471,143.24028151348702,152.20190085784924,23.275359508401635,2.362627279117163,35.229740937583585,14.102050314594692,12.134490957673648,8.636711061524696,3,2,2,1,2,2,3,5,4
1951,1951,43.00399674744984,37.1310545227724,11.849338788989348,3.831658979733764,144.5199232401373,152.36719408738352,22.597032158853835,2.3518835854192446,35.77582480694883,15.1477776558053,11.197484036218782,8.306633457933115,3,2,2,1,2,2,3,5,4
1952,1952,42.36282950744649,37.14330969250432,11.65519968182149,3.7785371735361246,145.08264569028293,153.22987359307106,24.6665941640409,1.7497100395931966,35.26275813106241,12.137448096222244,12.006326338896656,8.378143173580689,3,2,2,1,2,2,3,5,4
1953,1953,42.57343441645443,36.29813526235602,11.572806373022436,4.160981174034925,151.30752508171258,153.41984360209196,18.51497385250363,2.6922197519226074,35.1763711981518,9.861710445694968,12.24111309153784,8.474712597236932,3,2,2,1,2,2,3,5,4
1954,1954,42.20409113976487,36.587709229866284,9.700993865519555,3.62399084541266,148.3386558994147,152.39588592522193,18.528244070255568,2.579472612704734,34.795092830273575,8.631687234613281,13.705177819530945,8.277899793252926,3,2,2,1,2,2,3,5,4
1955,1955,39.467526844703,35.92231674568473,10.356583744837074,4.948834562599701,147.72226957409998,153.57089491216527,17.503546845863383,2.826541427869927,34.94552404765486,8.824996417357255,15.106891455678777,7.725569664519817,3,2,2,1,2,2,3,5,4
1956,1956,36.39249220701081,35.108540214719795,11.065614971231792,5.615441459921842,148.7860880762172,154.81048363075192,16.13367605143972,3.411590238777535,34.862736929597816,9.133591644745962,15.422548034923835,7.592458706951475,3,2,2,1,2,2,3,5,4
1957,1957,32.734767208753496,36.20890994860413,11.086759254975407,5.537516803894459,149.31469699881492,151.3962347830233,14.89405899959948,4.835405093074769,34.648472085203025,9.311799184430726,12.603729418773241,7.607896070293322,3,2,1,1,2,2,3,4,3
1958,1958,31.22445646830424,35.46177467270602,11.103858596196137,5.179113824391397,149.95431312366938,149.94878714902106,13.693636360693574,4.1975452397011,34.39383182290416,8.209084219714356,12.752279082478708,7.616918043432777,3,2,1,1,2,2,3,4,3
1959,1959,28.734411781184075,35.43856333815504,8.512705099592173,3.1507439966817223,150.31530822437566,146.48591717805198,12.02304113762085,4.998634232871325,33.63576069545897,7.295345750913555,14.099817681281337,7.483807471097314,3,2,1,1,2,2,3,4,3
1960,1960,27.17557843160196,37.78434232026488,7.694328465933994,3.111535580635281,149.14860666309082,147.4987796548433,11.63947855827277,1.4901195301206656,33.64596717513166,6.9248707781839585,14.726946044392463,7.608972275355621,3,2,1,1,2,2,3,4,3
1961,1961,27.246147250290775,38.17829601751112,7.227217654021431,5.05757610684098,148.65797340687803,142.29514815436377,8.857680438532412,1.1060122693631627,33.556222664353214,6.598507736134053,14.52170995733914,7.397431198334856,3,2,1,1,2,2,3,4,3
1962,1962,27.686253545807876,37.86136898127508,7.265631492548862,6.79995170407325,148.30158180947515,142.22101161961254,8.541113165634329,1.4475581791964203,32.93409028820969,5.826358683441242,14.681018567928078,7.54753060875019,3,2,1,1,2,2,3,4,3
1963,1963,25.533426995290597,37.09501882448483,7.399590614137566,10.90778940358484,148.70150123469725,139.52443931299658,6.723930010410271,0.07326129174083462,33.13820121680442,3.8421197489278143,16.73185353989132,7.808019105421214,3,2,1,1,2,2,3,4,3
